20241115165151,159.464997053146,14,13.285,13.351,13.085,10.412,10.409
20241115165151.4,159.913998842239,14.01,13.267,13.37,13.075,10.422,10.409
20241115165151.9,160.367003828287,14.034,13.299,13.368,13.071,10.416,10.412
20241115165152.3,160.805001854897,14.022,13.279,13.351,13.081,10.42,10.405
20241115165152.8,161.25799678266,14.016,13.277,13.355,13.081,10.416,10.409
20241115165153.2,161.711001768708,14.05,13.279,13.368,13.073,10.407,10.43
20241115165153.7,162.167999893427,14.071,13.297,13.366,13.075,10.43,10.409
20241115165154.1,162.614004313946,14.083,13.291,13.374,13.069,10.412,10.407
20241115165154.6,163.062996044755,14.089,13.307,13.364,13.081,10.424,10.393
20241115165155,163.516001030803,14.085,13.289,13.366,13.077,10.401,10.403
20241115165155.5,163.949000090361,14.099,13.311,13.374,13.069,10.414,10.393
20241115165155.9,164.391001313925,14.095,13.303,13.374,13.075,10.409,10.403
20241115165156.4,164.843996241689,14.103,13.273,13.352,13.063,10.391,10.391
20241115165156.8,165.292998030782,14.093,13.287,13.368,13.075,10.417,10.403
20241115165157.3,165.746003016829,14.081,13.301,13.376,13.079,10.391,10.409
20241115165157.7,166.196000576019,14.109,13.277,13.362,13.071,10.417,10.415
20241115165158.2,166.648995503783,14.123,13.311,13.358,13.067,10.405,10.411
20241115165158.6,167.085997760296,14.105,13.299,13.354,13.091,10.395,10.409
20241115165159.1,167.523995786905,14.109,13.293,13.358,13.089,10.42,10.409
20241115165159.5,167.960998043418,14.123,13.299,13.362,13.063,10.401,10.409
20241115165159.9,168.414003029466,14.125,13.295,13.366,13.095,10.405,10.395
20241115165200.4,168.86699795723,14.125,13.279,13.368,13.077,10.407,10.407
20241115165200.8,169.304995983839,14.15,13.313,13.372,13.083,10.399,10.381
20241115165201.3,169.741998240352,14.182,13.317,13.366,13.077,10.417,10.407
20241115165201.7,170.195998996496,14.18,13.305,13.36,13.105,10.434,10.399
20241115165202.2,170.633001253009,14.174,13.319,13.382,13.073,10.409,10.411
20241115165202.6,171.070999279618,14.238,13.327,13.372,13.099,10.426,10.397
20241115165203,171.512004733086,14.238,13.343,13.362,13.083,10.42,10.422
20241115165203.5,171.96499966085,14.244,13.327,13.368,13.089,10.403,10.389
20241115165203.9,172.402997687459,14.244,13.343,13.376,13.111,10.411,10.409
20241115165204.4,172.856002673507,14.249,13.341,13.39,13.101,10.393,10.409
20241115165204.8,173.3050044626,14.253,13.35,13.376,13.095,10.403,10.407
20241115165205.3,173.757999390364,14.263,13.344,13.386,13.083,10.417,10.413
20241115165205.7,174.211004376411,14.269,13.356,13.382,13.105,10.417,10.413
20241115165206.2,174.663999304175,14.253,13.341,13.386,13.083,10.409,10.403
20241115165206.7,175.137000158429,14.261,13.339,13.37,13.103,10.409,10.395
20241115165207.1,175.589995086193,14.267,13.348,13.376,13.103,10.411,10.399
20241115165207.6,176.043000072241,14.289,13.346,13.376,13.105,10.407,10.411
20241115165208,176.495995000005,14.291,13.36,13.388,13.097,10.407,10.405
20241115165208.5,176.948999986053,14.283,13.352,13.392,13.105,10.415,10.397
20241115165208.9,177.410001307726,14.299,13.372,13.378,13.095,10.409,10.42
20241115165209.4,177.85200253129,14.317,13.36,13.4,13.109,10.401,10.393
20241115165209.8,178.304997459054,14.341,13.362,13.392,13.109,10.432,10.416
20241115165210.3,178.753999248147,14.339,13.368,13.394,13.115,10.409,10.412
20241115165210.7,179.207004234195,14.359,13.374,13.402,13.109,10.412,10.407
20241115165211.2,179.645002260804,14.353,13.378,13.4,13.119,10.418,10.395
20241115165211.6,180.102000385523,14.378,13.386,13.396,13.101,10.426,10.397
20241115165212.1,180.551002174616,14.37,13.382,13.41,13.115,10.43,10.407
20241115165212.5,181.00399710238,14.386,13.386,13.402,13.117,10.412,10.42
20241115165213,181.457002088428,14.359,13.394,13.396,13.111,10.42,10.418
20241115165213.4,181.909997016191,14.412,13.402,13.408,13.105,10.399,10.412
20241115165213.9,182.360004633665,14.408,13.38,13.388,13.123,10.395,10.399
20241115165214.3,182.801000028849,14.404,13.39,13.398,13.101,10.422,10.403
20241115165214.8,183.253994956613,14.418,13.402,13.412,13.105,10.405,10.399
20241115165215.2,183.70699994266,14.422,13.382,13.402,13.119,10.412,10.407
20241115165215.7,184.160004928708,14.416,13.404,13.39,13.103,10.416,10.405
20241115165216.1,184.613995626569,14.432,13.382,13.388,13.125,10.393,10.412
20241115165216.6,185.062997415662,14.454,13.384,13.374,13.101,10.412,10.414
20241115165217.1,185.51999554038,14.454,13.38,13.388,13.091,10.422,10.403
20241115165217.5,185.973000526428,14.448,13.406,13.384,13.109,10.414,10.395
20241115165218,186.425995454192,14.471,13.402,13.404,13.119,10.426,10.424
20241115165218.4,186.89099997282,14.491,13.396,13.398,13.121,10.416,10.43
20241115165218.9,187.343994900584,14.471,13.41,13.408,13.109,10.407,10.426
20241115165219.3,187.796999886632,14.477,13.426,13.404,13.097,10.409,10.403
20241115165219.8,188.25000487268,14.485,13.412,13.404,13.107,10.403,10.424
20241115165220.2,188.702999800444,14.507,13.42,13.412,13.115,10.428,10.414
20241115165220.7,189.152997359633,14.489,13.408,13.406,13.115,10.416,10.414
20241115165221.1,189.589999616146,14.527,13.434,13.42,13.115,10.418,10.424
20241115165221.6,190.043004602194,14.511,13.436,13.406,13.091,10.412,10.405
20241115165222,190.495999529958,14.541,13.436,13.4,13.121,10.428,10.393
20241115165222.5,190.933997556567,14.545,13.444,13.418,13.101,10.409,10.399
20241115165222.9,191.38299934566,14.562,13.432,13.426,13.125,10.405,10.395
20241115165223.4,191.839997470379,14.555,13.436,13.424,13.123,10.418,10.422
20241115165223.8,192.288999259472,14.558,13.428,13.426,13.129,10.424,10.422
20241115165224.3,192.74200424552,14.578,13.434,13.406,13.127,10.416,10.43
20241115165224.7,193.196005001664,14.57,13.452,13.408,13.117,10.412,10.412
20241115165225.2,193.644996732473,14.551,13.44,13.424,13.103,10.414,10.428
20241115165225.6,194.086002185941,14.58,13.436,13.408,13.115,10.407,10.418
20241115165226.1,194.538997113705,14.576,13.45,13.414,13.109,10.391,10.414
20241115165226.5,194.980998337269,14.588,13.444,13.41,13.115,10.414,10.407
20241115165227,195.422003790736,14.576,13.442,13.408,13.109,10.399,10.407
20241115165227.4,195.870995521545,14.614,13.434,13.426,13.115,10.409,10.414
20241115165227.9,196.324000507593,14.622,13.434,13.424,13.101,10.401,10.409
20241115165228.3,196.778001263738,14.628,13.463,13.412,13.111,10.405,10.412
20241115165228.8,197.230996191502,14.646,13.481,13.402,13.119,10.405,10.403
20241115165229.2,197.684001177549,14.642,13.434,13.414,13.119,10.407,10.422
20241115165229.7,198.136996105313,14.658,13.465,13.422,13.105,10.409,10.397
20241115165230.1,198.585997894406,14.667,13.465,13.416,13.109,10.407,10.399
20241115165230.6,199.039002880454,14.677,13.467,13.426,13.105,10.405,10.407
20241115165231,199.481004104018,14.695,13.481,13.416,13.115,10.412,10.405
20241115165231.4,199.917996302247,14.701,13.479,13.414,13.123,10.395,10.409
20241115165231.9,200.371001288295,14.693,13.491,13.418,13.103,10.424,10.403
20241115165232.4,200.823996216059,14.705,13.479,13.402,13.125,10.409,10.42
20241115165232.8,201.277996972203,14.707,13.477,13.436,13.123,10.405,10.405
20241115165233.3,201.726998761296,14.715,13.465,13.426,13.129,10.416,10.412
20241115165233.7,202.180003747344,14.711,13.503,13.406,13.113,10.403,10.414
20241115165234.2,202.628995478153,14.701,13.461,13.402,13.123,10.389,10.412
20241115165234.6,203.082000464201,14.699,13.503,13.414,13.123,10.403,10.401
20241115165235.1,203.527994826436,14.695,13.469,13.41,13.101,10.409,10.407
20241115165235.5,203.973003476858,14.709,13.489,13.412,13.123,10.438,10.412
20241115165236,204.434004798532,14.715,13.454,13.424,13.127,10.407,10.409
20241115165236.4,204.875000193715,14.701,13.481,13.394,13.107,10.395,10.399
20241115165236.9,205.331998318434,14.697,13.473,13.428,13.127,10.381,10.416
20241115165237.3,205.785003304482,14.701,13.475,13.422,13.117,10.414,10.416
20241115165237.8,206.254000961781,14.729,13.499,13.432,13.125,10.397,10.412
20241115165238.2,206.706995889544,14.731,13.485,13.438,13.125,10.416,10.424
20241115165238.7,207.157003507018,14.725,13.485,13.426,13.141,10.397,10.407
20241115165239.1,207.597998902202,14.755,13.501,13.426,13.129,10.393,10.409
20241115165239.6,208.047000691295,14.757,13.509,13.418,13.119,10.403,10.405
20241115165240,208.499995619059,14.757,13.481,13.442,13.131,10.42,10.412
20241115165240.5,208.948997408152,14.759,13.495,13.434,13.119,10.405,10.418
20241115165240.9,209.407001361251,14.764,13.511,13.424,13.111,10.407,10.403
20241115165241.4,209.844003617764,14.784,13.495,13.436,13.115,10.42,10.403
20241115165241.8,210.317004472017,14.788,13.487,13.434,13.117,10.393,10.407
20241115165242.3,210.784996300936,14.79,13.493,13.432,13.115,10.405,10.414
20241115165242.8,211.254004016519,14.778,13.479,13.42,13.115,10.405,10.43
20241115165243.2,211.695995181799,14.788,13.497,13.42,13.115,10.428,10.412
20241115165243.7,212.153003364801,14.782,13.497,13.428,13.119,10.414,10.399
20241115165244.1,212.605998292565,14.782,13.501,13.412,13.115,10.428,10.416
20241115165244.6,213.059003278613,14.802,13.493,13.432,13.111,10.422,10.42
20241115165245,213.511998206377,14.802,13.469,13.446,13.133,10.424,10.412
20241115165245.5,213.956996798515,14.816,13.511,13.432,13.117,10.414,10.434
20241115165245.9,214.398998022079,14.804,13.505,13.424,13.107,10.422,10.399
20241115165246.4,214.855996146798,14.792,13.497,13.432,13.115,10.389,10.407
20241115165246.8,215.304997935891,14.796,13.493,13.43,13.121,10.414,10.426
20241115165247.3,215.758002921939,14.8,13.499,13.428,13.109,10.389,10.409
20241115165247.7,216.215001046658,14.77,13.499,13.438,13.127,10.414,10.409
20241115165248.2,216.659999638796,14.796,13.491,13.448,13.115,10.385,10.407
20241115165248.6,217.11400039494,14.798,13.505,13.44,13.121,10.403,10.426
20241115165249.1,217.566995322704,14.8,13.491,13.43,13.127,10.418,10.422
20241115165249.6,218.020000308752,14.796,13.485,13.459,13.121,10.422,10.416
20241115165250,218.469002097845,14.806,13.493,13.442,13.127,10.399,10.401
20241115165250.4,218.918003886938,14.806,13.511,13.452,13.107,10.436,10.422
20241115165250.9,219.375002011657,14.802,13.501,13.475,13.105,10.426,10.403
20241115165251.4,219.820996373892,14.816,13.517,13.452,13.139,10.414,10.405
20241115165251.8,220.288998261094,14.792,13.507,13.438,13.129,10.407,10.409
20241115165252.3,220.738995820284,14.778,13.515,13.432,13.125,10.416,10.405
20241115165252.7,221.187997609377,14.822,13.515,13.454,13.133,10.42,10.407
20241115165253.2,221.641002595425,14.824,13.521,13.456,13.129,10.414,10.414
20241115165253.6,222.093997523189,14.852,13.515,13.45,13.164,10.405,10.407
20241115165254.1,222.547002509236,14.863,13.515,13.456,13.157,10.391,10.412
20241115165254.5,222.999997437,14.867,13.523,13.475,13.147,10.397,10.405
20241115165255,223.448999226093,14.881,13.517,13.485,13.147,10.416,10.418
20241115165255.4,223.907003179193,14.879,13.533,13.467,13.166,10.418,10.393
20241115165255.9,224.352001771331,14.869,13.556,13.479,13.143,10.412,10.393
20241115165256.3,224.804996699095,14.891,13.537,13.461,13.151,10.414,10.403
20241115165256.8,225.253998488188,14.909,13.539,13.473,13.141,10.418,10.407
20241115165257.2,225.707003474236,14.901,13.525,13.465,13.143,10.414,10.416
20241115165257.7,226.1490046978,14.901,13.529,13.479,13.151,10.409,10.412
20241115165258.1,226.601999625564,14.885,13.515,13.469,13.145,10.42,10.409
20241115165258.6,227.055004611611,14.875,13.507,13.463,13.141,10.424,10.414
20241115165259,227.51200273633,14.885,13.519,13.481,13.143,10.418,10.397
20241115165259.5,227.976997196674,14.856,13.503,13.461,13.141,10.412,10.393
20241115165260,228.430002182722,14.865,13.511,13.45,13.149,10.414,10.414
20241115165300.4,228.879003971815,14.826,13.495,13.465,13.145,10.424,10.42
20241115165300.9,229.320995137095,14.826,13.491,13.452,13.147,10.407,10.42
20241115165301.3,229.769996926188,14.812,13.491,13.438,13.157,10.412,10.407
20241115165301.8,230.223001912236,14.802,13.493,13.442,13.129,10.416,10.401
20241115165302.2,230.672003701329,14.786,13.459,13.428,13.123,10.403,10.405
20241115165302.6,231.110001727939,14.764,13.463,13.428,13.111,10.407,10.393
20241115165303.1,231.562996655703,14.76,13.454,13.42,13.123,10.412,10.409
20241115165303.5,232.01600164175,14.739,13.457,13.434,13.125,10.403,10.395
20241115165304,232.465003430843,14.727,13.446,13.44,13.099,10.391,10.395
20241115165304.4,232.917998358607,14.711,13.42,13.4,13.101,10.42,10.403
20241115165304.9,233.374996483326,14.687,13.422,13.42,13.107,10.412,10.414
20241115165305.4,233.840001001954,14.659,13.402,13.402,13.095,10.424,10.418
20241115165305.8,234.308998659253,14.64,13.412,13.416,13.093,10.414,10.393
20241115165306.3,234.762003645301,14.624,13.392,13.392,13.099,10.414,10.405
20241115165306.7,235.21099537611,14.624,13.404,13.388,13.083,10.409,10.403
20241115165307.2,235.664000362158,14.622,13.382,13.368,13.101,10.387,10.412
20241115165307.6,236.116995289922,14.598,13.394,13.388,13.075,10.399,10.389
20241115165308.1,236.558996513486,14.602,13.384,13.364,13.079,10.414,10.397
20241115165308.5,237.007998302579,14.57,13.362,13.388,13.079,10.414,10.391
20241115165309,237.464996427298,14.541,13.353,13.347,13.075,10.397,10.399
20241115165309.4,237.918001413345,14.527,13.341,13.358,13.087,10.405,10.401
20241115165309.9,238.370996341109,14.515,13.362,13.362,13.054,10.385,10.375
20241115165310.4,238.824001327157,14.503,13.323,13.362,13.046,10.403,10.397
20241115165310.8,239.278002083302,14.483,13.317,13.347,13.05,10.399,10.401
20241115165311.3,239.727003872395,14.485,13.333,13.339,13.071,10.399,10.383
20241115165311.7,240.175995603204,14.475,13.325,13.337,13.044,10.42,10.399
20241115165312.2,240.633003786206,14.456,13.325,13.339,13.052,10.401,10.393
20241115165312.6,241.08599871397,14.458,13.341,13.339,13.05,10.401,10.387
20241115165313.1,241.535000503063,14.44,13.313,13.355,13.048,10.397,10.393
20241115165313.5,241.977001726627,14.446,13.311,13.337,13.032,10.399,10.375
20241115165314,242.429996654391,14.426,13.307,13.319,13.054,10.389,10.385
20241115165314.4,242.883001640439,14.42,13.305,13.313,13.059,10.412,10.375
20241115165314.9,243.335996568203,14.418,13.309,13.307,13.059,10.391,10.391
20241115165315.3,243.789001554251,14.41,13.287,13.317,13.056,10.401,10.393
20241115165315.8,244.231002777815,14.406,13.291,13.307,13.054,10.397,10.397
20241115165316.2,244.683997705579,14.384,13.299,13.325,13.04,10.401,10.385
20241115165316.7,245.137002691627,14.386,13.287,13.305,13.056,10.397,10.381
20241115165317.1,245.58999761939,14.386,13.277,13.305,13.034,10.401,10.377
20241115165317.6,246.038999408484,14.37,13.271,13.323,13.026,10.393,10.383
20241115165318,246.492004394531,14.384,13.279,13.299,13.063,10.381,10.373
20241115165318.5,246.930002421141,14.374,13.285,13.295,13.03,10.383,10.379
20241115165318.9,247.382997348905,14.337,13.265,13.289,13.026,10.403,10.377
20241115165319.4,247.831999137998,14.347,13.265,13.293,13.012,10.399,10.371
20241115165319.8,248.281996697187,14.349,13.291,13.309,13.022,10.403,10.397
20241115165320.3,248.738994821906,14.323,13.281,13.295,13.016,10.397,10.387
20241115165320.7,249.191999807954,14.317,13.267,13.289,13.028,10.409,10.371
20241115165321.2,249.648997932673,14.321,13.265,13.297,13.036,10.393,10.361
20241115165321.6,250.10200291872,14.319,13.259,13.289,13.002,10.395,10.369
20241115165322.1,250.551004707813,14.303,13.271,13.287,13.03,10.405,10.387
20241115165322.5,251.003999635577,14.283,13.273,13.279,13.028,10.397,10.371
20241115165323,251.460997760296,14.289,13.303,13.289,13.022,10.389,10.383
20241115165323.4,251.914002746344,14.301,13.269,13.291,13.022,10.403,10.383
20241115165323.9,252.356003969908,14.283,13.259,13.305,13.048,10.391,10.375
20241115165324.3,252.813002094626,14.283,13.261,13.289,13.034,10.391,10.369
20241115165324.8,253.262003883719,14.281,13.234,13.291,13.022,10.401,10.383
20241115165325.2,253.714998811483,14.281,13.252,13.277,13.028,10.381,10.379
20241115165325.7,254.168003797531,14.252,13.246,13.303,13.016,10.409,10.381
20241115165326.1,254.61699552834,14.254,13.24,13.281,13.024,10.381,10.379
20241115165326.6,255.070996284485,14.252,13.226,13.291,13.008,10.391,10.377
20241115165327.1,255.524001270533,14.246,13.236,13.263,12.994,10.395,10.373
20241115165327.5,255.976996198297,14.234,13.234,13.259,13.004,10.395,10.373
20241115165328,256.434004381299,14.224,13.212,13.254,12.998,10.405,10.387
20241115165328.4,256.886999309063,14.226,13.222,13.261,12.998,10.399,10.365
20241115165328.9,257.336001098156,14.226,13.224,13.256,13.01,10.391,10.375
20241115165329.3,257.785002887249,14.206,13.222,13.259,13.02,10.395,10.381
20241115165329.8,258.239003643394,14.196,13.214,13.236,12.994,10.377,10.383
20241115165330.2,258.696001768112,14.19,13.216,13.23,12.994,10.403,10.365
20241115165330.7,259.145003557205,14.198,13.19,13.252,12.994,10.385,10.375
20241115165331.1,259.597998484969,14.176,13.202,13.242,12.986,10.365,10.367
20241115165331.6,260.047000274062,14.166,13.202,13.234,13,10.389,10.365
20241115165332,260.496002063155,14.168,13.194,13.254,13.014,10.395,10.353
20241115165332.5,260.953000187874,14.176,13.21,13.265,13.014,10.383,10.363
20241115165332.9,261.402997747064,14.164,13.198,13.25,12.99,10.377,10.381
20241115165333.4,261.851999536157,14.145,13.224,13.236,12.994,10.389,10.367
20241115165333.8,262.308997660875,14.113,13.188,13.226,12.992,10.401,10.365
20241115165334.3,262.757999449968,14.151,13.168,13.234,12.988,10.379,10.359
20241115165334.7,263.211004436016,14.133,13.174,13.222,12.976,10.381,10.385
20241115165335.2,263.659996166825,14.109,13.186,13.216,12.98,10.389,10.369
20241115165335.6,264.11399692297,14.135,13.157,13.24,12.97,10.379,10.363
20241115165336.1,264.562998712063,14.119,13.172,13.222,12.972,10.361,10.377
20241115165336.6,265.019996836782,14.095,13.178,13.22,12.972,10.371,10.357
20241115165337,265.468998625875,14.087,13.176,13.222,12.966,10.363,10.367
20241115165337.5,265.922003611922,14.099,13.174,13.216,12.968,10.375,10.375
