20241115145653.3,895.218992605805,31.695,19.171,16.201,14.918,10.31,10.304
20241115145653.8,895.686994493008,31.695,19.163,16.227,14.918,10.292,10.304
20241115145654.3,896.171994879842,31.74,19.177,16.225,14.918,10.304,10.308
20241115145654.7,896.651996299624,31.732,19.195,16.235,14.916,10.302,10.31
20241115145655.2,897.117000818253,31.762,19.211,16.217,14.935,10.288,10.298
20241115145655.7,897.590001672506,31.776,19.209,16.236,14.947,10.32,10.326
20241115145656.1,898.058999329805,31.797,19.239,16.244,14.941,10.308,10.302
20241115145656.6,898.522998020053,31.862,19.237,16.248,14.959,10.29,10.302
20241115145657.1,898.999992012978,31.903,19.278,16.28,14.934,10.302,10.304
20241115145657.6,899.464996531606,31.946,19.292,16.272,14.939,10.306,10.306
20241115145658,899.933994188905,32.015,19.304,16.274,14.965,10.302,10.325
20241115145658.5,900.397992879152,32.052,19.31,16.304,14.971,10.302,10.302
20241115145659,900.867000594735,32.05,19.344,16.306,14.997,10.31,10.31
20241115145659.4,901.335998252034,32.126,19.32,16.312,14.969,10.304,10.312
20241115145659.9,901.804995909333,32.113,19.348,16.31,14.993,10.313,10.333
20241115145700.4,902.272997796535,32.144,19.362,16.314,15.001,10.306,10.308
20241115145700.8,902.741995453835,32.16,19.35,16.334,14.999,10.31,10.304
20241115145701.3,903.210993111134,32.175,19.348,16.332,15.017,10.313,10.31
20241115145701.8,903.726993128657,32.175,19.369,16.35,15.021,10.298,10.31
20241115145702.3,904.229997843504,32.238,19.381,16.363,15.019,10.327,10.3
20241115145702.8,904.722994565964,32.289,19.413,16.344,15.023,10.308,10.315
20241115145703.3,905.202995985746,32.35,19.403,16.369,15.029,10.313,10.329
20241115145703.8,905.671993643045,32.399,19.427,16.352,15.027,10.321,10.325
20241115145704.2,906.136998161674,32.418,19.451,16.367,15.031,10.308,10.321
20241115145704.7,906.605000048876,32.434,19.439,16.381,15.019,10.317,10.31
20241115145705.2,907.06999450922,32.461,19.47,16.367,15.045,10.31,10.347
20241115145705.6,907.534999027848,32.493,19.457,16.383,15.049,10.31,10.317
20241115145706.1,908.003996685147,32.516,19.482,16.375,15.051,10.321,10.306
20241115145706.6,908.472994342446,32.547,19.488,16.401,15.076,10.319,10.321
20241115145707,908.936993032694,32.589,19.478,16.401,15.047,10.317,10.323
20241115145707.5,909.406000748277,32.618,19.518,16.393,15.051,10.322,10.318
20241115145708,909.874998405576,32.662,19.527,16.406,15.071,10.336,10.324
20241115145708.4,910.33999286592,32.686,19.537,16.412,15.079,10.31,10.33
20241115145708.9,910.809000581503,32.713,19.563,16.41,15.069,10.316,10.34
20241115145709.4,911.276992410421,32.754,19.549,16.426,15.077,10.324,10.338
20241115145709.8,911.741996929049,32.762,19.567,16.428,15.079,10.326,10.334
20241115145710.3,912.210994586349,32.795,19.58,16.432,15.077,10.312,10.336
20241115145710.8,912.675999104977,32.815,19.551,16.438,15.095,10.326,10.326
20241115145711.2,913.144000992179,32.817,19.559,16.432,15.087,10.336,10.32
20241115145711.7,913.612998649478,32.848,19.582,16.438,15.083,10.303,10.334
20241115145712.2,914.077993109822,32.856,19.561,16.438,15.097,10.322,10.322
20241115145712.6,914.559000357985,32.864,19.569,16.436,15.089,10.303,10.316
20241115145713.1,915.026992186904,32.895,19.576,16.434,15.091,10.316,10.32
20241115145713.6,915.495999902487,32.903,19.575,16.438,15.097,10.306,10.322
20241115145714,915.960994362831,32.977,19.596,16.44,15.077,10.31,10.324
20241115145714.5,916.42999202013,33.03,19.612,16.444,15.079,10.303,10.316
20241115145715,916.909993439913,33.073,19.606,16.446,15.077,10.303,10.33
20241115145715.5,917.398001253605,33.115,19.636,16.468,15.089,10.314,10.332
20241115145715.9,917.862995713949,33.16,19.644,16.468,15.087,10.324,10.34
20241115145716.4,918.331993371248,33.185,19.662,16.478,15.123,10.32,10.336
20241115145716.9,918.815997987986,33.222,19.676,16.487,15.105,10.334,10.342
20241115145717.4,919.284995645285,33.246,19.707,16.485,15.101,10.326,10.334
20241115145717.8,919.753993302584,33.244,19.693,16.472,15.103,10.334,10.32
20241115145718.3,920.223001018167,33.271,19.693,16.485,15.115,10.316,10.342
20241115145718.8,920.686999708414,33.309,19.701,16.485,15.101,10.328,10.346
20241115145719.2,921.151994168758,33.338,19.699,16.499,15.129,10.308,10.35
20241115145719.7,921.621001884341,33.34,19.731,16.523,15.113,10.328,10.342
20241115145720.2,922.093992680311,33.383,19.733,16.519,15.115,10.332,10.32
20241115145720.6,922.558997198939,33.397,19.741,16.525,15.131,10.33,10.324
20241115145721.1,923.030992224813,33.442,19.763,16.519,15.153,10.336,10.332
20241115145721.6,923.499999940395,33.471,19.735,16.543,15.151,10.342,10.308
20241115145722.1,923.96499440074,33.467,19.781,16.533,15.137,10.324,10.336
20241115145722.5,924.444995820522,33.473,19.757,16.537,15.133,10.332,10.332
20241115145723,924.917996674776,33.499,19.785,16.551,15.147,10.32,10.328
20241115145723.5,925.386994332075,33.512,19.771,16.535,15.147,10.338,10.314
20241115145723.9,925.851998850703,33.555,19.792,16.553,15.147,10.352,10.334
20241115145724.4,926.323993876576,33.593,19.781,16.549,15.161,10.32,10.342
20241115145724.9,926.808994263411,33.565,19.802,16.541,15.139,10.336,10.32
20241115145725.4,927.272992953658,33.557,19.777,16.545,15.141,10.316,10.322
20241115145725.8,927.742000669241,33.569,19.781,16.565,15.137,10.328,10.318
20241115145726.3,928.206995129585,33.567,19.784,16.563,15.131,10.33,10.326
20241115145726.8,928.679995983839,33.581,19.771,16.563,15.147,10.306,10.336
20241115145727.2,929.143994674087,33.655,19.814,16.573,15.171,10.318,10.332
20241115145727.7,929.612992331386,33.689,19.832,16.582,15.175,10.336,10.334
20241115145728.2,930.085993185639,33.751,19.846,16.575,15.153,10.326,10.336
20241115145728.6,930.546994507313,33.794,19.868,16.588,15.167,10.33,10.344
20241115145729.1,931.015992164612,33.861,19.878,16.59,15.169,10.34,10.344
20241115145729.6,931.483994051814,33.898,19.909,16.598,15.171,10.33,10.33
20241115145730,931.948998570442,33.967,19.915,16.6,15.19,10.312,10.328
20241115145730.5,932.417996227741,34,19.925,16.626,15.196,10.33,10.32
20241115145731,932.902000844479,34.039,19.917,16.63,15.165,10.318,10.316
20241115145731.5,933.370998501778,34.066,19.939,16.628,15.18,10.334,10.33
20241115145731.9,933.843999356031,34.078,19.949,16.642,15.18,10.316,10.308
20241115145732.4,934.308993816376,34.108,19.94,16.625,15.181,10.31,10.319
20241115145732.9,934.776995703578,34.148,19.948,16.631,15.191,10.329,10.329
20241115145733.3,935.242000222206,34.189,19.971,16.617,15.195,10.298,10.308
20241115145733.8,935.718994215131,34.224,19.983,16.645,15.201,10.306,10.323
20241115145734.3,936.183998733759,34.281,19.997,16.647,15.177,10.32,10.314
20241115145734.7,936.652000620961,34.35,20.016,16.66,15.206,10.308,10.324
20241115145735.2,937.12099827826,34.352,20.028,16.691,15.202,10.324,10.303
20241115145735.7,937.593999132514,34.415,20.046,16.672,15.224,10.322,10.31
20241115145736.1,938.058993592858,34.462,20.054,16.699,15.248,10.326,10.314
20241115145736.6,938.526995480061,34.505,20.095,16.693,15.228,10.301,10.324
20241115145737.1,938.999996334314,34.556,20.093,16.709,15.248,10.32,10.322
20241115145737.5,939.460997655988,34.589,20.103,16.721,15.25,10.31,10.332
20241115145738,939.944992214441,34.638,20.127,16.737,15.246,10.324,10.318
20241115145738.5,940.409996733069,34.677,20.143,16.743,15.236,10.322,10.336
20241115145739,940.878994390368,34.732,20.171,16.751,15.254,10.32,10.33
20241115145739.4,941.358995810151,34.764,20.185,16.759,15.272,10.342,10.336
20241115145739.9,941.831996664405,34.801,20.194,16.776,15.254,10.32,10.334
20241115145740.4,942.300994321704,34.82,20.212,16.778,15.269,10.328,10.316
20241115145740.9,942.768996208906,34.864,20.228,16.784,15.272,10.334,10.324
20241115145741.3,943.237993866205,34.907,20.246,16.773,15.279,10.33,10.338
20241115145741.8,943.707001581788,34.964,20.266,16.792,15.285,10.33,10.34
20241115145742.3,944.190996140242,35.014,20.286,16.788,15.287,10.322,10.33
20241115145742.7,944.659993797541,35.052,20.284,16.796,15.285,10.326,10.34
20241115145743.2,945.124998316169,35.048,20.297,16.818,15.297,10.33,10.326
20241115145743.7,945.620992407203,35.073,20.301,16.792,15.297,10.324,10.348
20241115145744.2,946.085996925831,35.11,20.339,16.816,15.299,10.336,10.324
20241115145744.6,946.55499458313,35.149,20.307,16.822,15.313,10.318,10.336
20241115145745.1,947.022996470332,35.195,20.321,16.836,15.333,10.332,10.338
20241115145745.6,947.483997792006,35.274,20.341,16.848,15.323,10.352,10.332
20241115145746,947.956998646259,35.346,20.379,16.844,15.321,10.34,10.334
20241115145746.5,948.425996303558,35.392,20.385,16.854,15.307,10.336,10.33
20241115145747,948.891000822186,35.431,20.388,16.858,15.319,10.31,10.322
20241115145747.4,949.358992651105,35.456,20.404,16.866,15.327,10.334,10.334
20241115145747.9,949.828000366688,35.491,20.404,16.88,15.329,10.322,10.336
20241115145748.4,950.292994827032,35.522,20.418,16.872,15.325,10.342,10.346
20241115145748.8,950.761992484331,35.569,20.42,16.874,15.341,10.342,10.332
20241115145749.3,951.229994371533,35.578,20.44,16.87,15.353,10.322,10.338
20241115145749.8,951.702995225787,35.615,20.45,16.883,15.347,10.33,10.33
20241115145750.3,952.190992981195,35.631,20.486,16.891,15.351,10.332,10.35
20241115145750.8,952.672000229359,35.654,20.493,16.885,15.375,10.322,10.338
20241115145751.2,953.152001649141,35.706,20.499,16.917,15.357,10.348,10.346
20241115145751.7,953.62099930644,35.754,20.523,16.905,15.365,10.334,10.318
20241115145752.2,954.094000160694,35.78,20.537,16.929,15.365,10.322,10.332
20241115145752.6,954.558994621038,35.809,20.541,16.925,15.359,10.314,10.326
20241115145753.1,955.026996508241,35.849,20.539,16.933,15.371,10.328,10.33
20241115145753.6,955.492001026869,35.876,20.543,16.941,15.363,10.33,10.346
20241115145754.1,955.964991822839,35.894,20.551,16.941,15.371,10.33,10.312
20241115145754.5,956.436996906996,35.898,20.565,16.947,15.384,10.334,10.332
20241115145755,956.902001425624,35.898,20.559,16.911,15.388,10.344,10.336
20241115145755.5,957.370999082923,35.909,20.563,16.943,15.382,10.338,10.324
20241115145755.9,957.835993543267,35.931,20.561,16.971,15.39,10.324,10.346
20241115145756.4,958.30500125885,35.969,20.577,16.961,15.398,10.324,10.334
20241115145756.9,958.772993087769,36.006,20.602,16.971,15.4,10.316,10.32
20241115145757.3,959.237997606397,36.06,20.614,16.975,15.398,10.33,10.346
20241115145757.8,959.71099846065,36.136,20.62,16.998,15.384,10.336,10.34
20241115145758.3,960.190999880433,36.19,20.66,16.975,15.416,10.314,10.336
20241115145758.7,960.659997537732,36.252,20.658,16.998,15.422,10.34,10.342
20241115145759.2,961.132998391986,36.295,20.68,17.012,15.428,10.31,10.364
20241115145759.7,961.601996049285,36.372,20.703,17.006,15.444,10.326,10.344
20241115145800.2,962.069997936487,36.422,20.707,17.012,15.432,10.332,10.336
20241115145800.6,962.534992396832,36.44,20.727,17.034,15.448,10.326,10.33
20241115145801.1,962.99999691546,36.525,20.749,17.022,15.442,10.322,10.342
20241115145801.6,963.472997769713,36.574,20.771,17.054,15.446,10.356,10.34
20241115145802,963.956992328167,36.632,20.799,17.068,15.452,10.314,10.35
20241115145802.5,964.42600004375,36.682,20.807,17.052,15.47,10.34,10.334
20241115145803,964.909994602203,36.73,20.82,17.094,15.46,10.334,10.344
20241115145803.5,965.378992259502,36.788,20.826,17.096,15.46,10.358,10.344
20241115145803.9,965.847999975085,36.825,20.846,17.098,15.482,10.344,10.35
20241115145804.4,966.315991804004,36.883,20.884,17.115,15.482,10.356,10.354
20241115145804.9,966.784999519587,36.942,20.9,17.125,15.494,10.361,10.346
20241115145805.3,967.253997176886,36.976,20.896,17.121,15.529,10.359,10.338
20241115145805.8,967.733998596668,37.038,20.908,17.143,15.494,10.359,10.352
20241115145806.3,968.202996253967,37.058,20.92,17.141,15.525,10.328,10.367
20241115145806.8,968.671993911266,37.11,20.947,17.157,15.524,10.369,10.361
20241115145807.2,969.136998429894,37.141,20.977,17.185,15.53,10.367,10.34
20241115145807.7,969.605000317097,37.191,20.997,17.161,15.539,10.357,10.334
20241115145808.2,970.069994777441,37.217,21.009,17.177,15.553,10.363,10.361
20241115145808.6,970.534999296069,37.226,20.987,17.167,15.531,10.33,10.367
20241115145809.1,971.003996953368,37.271,21.009,17.185,15.541,10.348,10.361
20241115145809.6,971.476997807622,37.321,21.009,17.195,15.543,10.336,10.344
20241115145810,971.940996497869,37.34,21.015,17.207,15.539,10.354,10.35
20241115145810.5,972.409994155169,37.379,21.042,17.185,15.541,10.342,10.369
20241115145811,972.874998673797,37.404,21.05,17.197,15.555,10.342,10.332
20241115145811.4,973.343996331096,37.435,21.038,17.205,15.535,10.336,10.354
20241115145811.9,973.811998218298,37.466,21.054,17.207,15.567,10.336,10.354
20241115145812.4,974.276992678642,37.532,21.062,17.203,15.559,10.338,10.344
20241115145812.8,974.749993532896,37.546,21.086,17.234,15.559,10.354,10.342
20241115145813.3,975.229994952679,37.59,21.088,17.212,15.571,10.342,10.342
20241115145813.8,975.726994872093,37.648,21.112,17.238,15.561,10.34,10.344
20241115145814.3,976.214992627501,37.718,21.11,17.244,15.561,10.352,10.336
20241115145814.8,976.67999714613,37.77,21.161,17.244,15.577,10.342,10.322
20241115145815.2,977.151992172003,37.855,21.163,17.256,15.595,10.298,10.342
20241115145815.7,977.624993026257,37.929,21.212,17.268,15.585,10.328,10.326
20241115145816.2,978.094000741839,38.033,21.206,17.284,15.585,10.324,10.322
20241115145816.6,978.558995202184,38.109,21.224,17.268,15.596,10.332,10.33
20241115145817.1,979.022993892431,38.12,21.268,17.286,15.608,10.332,10.326
20241115145817.6,979.504001140594,38.143,21.254,17.272,15.602,10.334,10.344
20241115145818.1,979.972998797894,38.192,21.266,17.274,15.608,10.316,10.33
20241115145818.5,980.460996553302,38.233,21.288,17.315,15.618,10.33,10.346
20241115145819,980.92600107193,38.294,21.278,17.303,15.602,10.322,10.328
20241115145819.5,981.393992900848,38.314,21.301,17.317,15.598,10.336,10.314
20241115145819.9,981.858997419477,38.341,21.317,17.309,15.61,10.31,10.338
20241115145820.4,982.343997806311,38.376,21.311,17.319,15.632,10.324,10.324
20241115145820.9,982.811999693513,38.411,21.331,17.333,15.626,10.336,10.33
20241115145821.4,983.276994153857,38.416,21.315,17.335,15.622,10.318,10.342
20241115145821.8,983.745991811156,38.43,21.343,17.343,15.644,10.322,10.338
20241115145822.3,984.21899266541,38.49,21.371,17.363,15.648,10.34,10.328
20241115145822.8,984.686994552612,38.521,21.381,17.345,15.64,10.342,10.33
20241115145823.3,985.171994939446,38.521,21.397,17.349,15.654,10.338,10.34
20241115145823.7,985.636999458075,38.604,21.43,17.385,15.662,10.322,10.34
20241115145824.2,986.105001345277,38.682,21.438,17.371,15.67,10.3,10.33
20241115145824.7,986.590001732111,38.72,21.476,17.404,15.668,10.318,10.328
20241115145825.1,987.05899938941,38.763,21.498,17.426,15.7,10.33,10.344
20241115145825.6,987.527001276612,38.811,21.515,17.403,15.7,10.32,10.34
20241115145826.1,987.995998933911,38.854,21.494,17.446,15.684,10.332,10.332
20241115145826.6,988.46499659121,38.883,21.527,17.42,15.705,10.348,10.34
20241115145827,988.944998010993,38.97,21.535,17.438,15.686,10.346,10.334
20241115145827.5,989.413995668292,39.019,21.545,17.456,15.698,10.326,10.36
20241115145828,989.882993325591,39.073,21.579,17.452,15.727,10.322,10.33
20241115145828.4,990.352001041174,39.147,21.575,17.476,15.731,10.354,10.35
20241115145828.9,990.819992870092,39.174,21.619,17.498,15.727,10.346,10.363
20241115145829.4,991.301000118256,39.187,21.605,17.468,15.719,10.334,10.352
20241115145829.9,991.769002005458,39.191,21.607,17.48,15.725,10.334,10.336
20241115145830.3,992.237999662757,39.243,21.618,17.468,15.725,10.34,10.356
20241115145830.8,992.711000517011,39.274,21.626,17.498,15.735,10.34,10.344
20241115145831.3,993.17999817431,39.317,21.632,17.494,15.733,10.338,10.35
20241115145831.7,993.640999495983,39.402,21.666,17.504,15.741,10.334,10.33
20241115145832.2,994.116997718811,39.47,21.678,17.519,15.725,10.338,10.344
20241115145832.7,994.601998105645,39.537,21.694,17.509,15.739,10.336,10.338
20241115145833.2,995.073993131518,39.626,21.721,17.513,15.757,10.324,10.33
20241115145833.6,995.546993985772,39.712,21.743,17.529,15.755,10.306,10.36
20241115145834.1,996.016001701355,39.808,21.761,17.527,15.765,10.33,10.352
20241115145834.6,996.483993530273,39.857,21.773,17.553,15.757,10.336,10.35
20241115145835,996.956994384527,39.917,21.787,17.559,15.739,10.318,10.33
20241115145835.5,997.425992041826,40.008,21.824,17.547,15.769,10.324,10.322
20241115145836,997.893993929029,40.099,21.852,17.563,15.779,10.33,10.354
20241115145836.4,998.358998447657,40.116,21.834,17.573,15.783,10.322,10.34
20241115145836.9,998.827996104956,40.176,21.848,17.585,15.781,10.322,10.342
20241115145837.4,999.293000623584,40.252,21.878,17.608,15.796,10.308,10.34
20241115145837.9,999.766001477838,40.25,21.86,17.596,15.773,10.316,10.344
20241115145838.3,1000.23000016809,40.292,21.9,17.598,15.802,10.334,10.334
20241115145838.8,1000.69899782538,40.337,21.902,17.628,15.791,10.326,10.35
20241115145839.3,1001.16799548268,40.38,21.915,17.624,15.808,10.332,10.362
20241115145839.7,1001.63699313998,40.385,21.908,17.626,15.803,10.328,10.336
20241115145840.2,1002.10499502718,40.428,21.919,17.632,15.812,10.332,10.352
20241115145840.7,1002.56999954581,40.457,21.933,17.652,15.822,10.328,10.336
20241115145841.1,1003.04300040007,40.432,21.943,17.65,15.806,10.326,10.35
20241115145841.6,1003.51600125432,40.457,21.947,17.64,15.808,10.33,10.348
20241115145842.1,1003.97999994457,40.469,21.933,17.648,15.818,10.336,10.36
20241115145842.5,1004.45300079882,40.457,21.953,17.658,15.826,10.342,10.35
