20241115184842.2,1954.20700237155,17.134,18.237,39.192,25.25,10.404,10.422
20241115184842.7,1954.70300652087,17.104,18.223,39.244,25.295,10.393,10.426
20241115184843.2,1955.20300380886,17.051,18.172,39.25,25.291,10.42,10.428
20241115184843.7,1955.7070042938,16.994,18.093,39.318,25.309,10.416,10.436
20241115184844.2,1956.20700158179,16.958,18.085,39.389,25.299,10.422,10.428
20241115184844.8,1956.82800002396,16.908,18.112,39.455,25.313,10.418,10.408
20241115184845.3,1957.33600370586,16.887,18.136,39.474,25.332,10.416,10.416
20241115184845.8,1957.83600099385,16.851,18.118,39.505,25.348,10.416,10.41
20241115184846.3,1958.33599828184,16.853,18.124,39.569,25.372,10.41,10.418
20241115184846.8,1958.85600149632,16.843,18.102,39.583,25.375,10.41,10.416
20241115184847.3,1959.3559987843,16.831,18.035,39.691,25.375,10.408,10.43
20241115184847.8,1959.85200293362,16.823,17.98,39.728,25.413,10.41,10.434
20241115184848.3,1960.35200022161,16.792,17.897,39.786,25.389,10.402,10.43
20241115184848.8,1960.85600070655,16.794,17.912,39.771,25.368,10.408,10.412
20241115184849.3,1961.35200485587,16.819,17.889,39.753,25.399,10.408,10.43
20241115184849.8,1961.85200214386,16.823,17.813,39.738,25.362,10.408,10.42
20241115184850.3,1962.3560026288,16.811,17.702,39.538,25.319,10.408,10.436
20241115184850.8,1962.85200677812,16.825,17.51,39.262,25.191,10.424,10.422
20241115184851.3,1963.35200406611,16.835,17.403,39.074,25.127,10.406,10.422
20241115184851.8,1963.85600455105,16.873,17.366,38.95,25.084,10.391,10.424
20241115184852.3,1964.35600183904,16.922,17.439,38.938,25.091,10.428,10.418
20241115184852.8,1964.86000232399,16.928,17.605,39.076,25.144,10.418,10.412
20241115184853.3,1965.3560064733,16.958,17.796,39.192,25.172,10.408,10.426
20241115184853.8,1965.86000695825,16.998,17.966,39.277,25.162,10.406,10.402
20241115184854.3,1966.35600104928,17.031,18.043,39.366,25.232,10.406,10.41
20241115184854.8,1966.8629989028,17.029,18.039,39.451,25.254,10.416,10.422
20241115184855.3,1967.35999882221,17.071,18.047,39.571,25.309,10.402,10.432
20241115184855.8,1967.86000616848,17.083,18.101,39.643,25.332,10.42,10.414
20241115184856.3,1968.36000345647,17.085,18.152,39.707,25.37,10.406,10.42
20241115184856.8,1968.87100450695,17.083,18.299,39.962,25.417,10.408,10.414
20241115184857.3,1969.37100179493,17.102,18.455,40.013,25.462,10.43,10.436
20241115184857.8,1969.86700594425,17.106,18.516,40.028,25.485,10.393,10.412
20241115184858.3,1970.36700323224,17.112,18.504,40.119,25.501,10.389,10.422
20241115184858.8,1970.86700052023,17.126,18.556,40.117,25.479,10.414,10.436
20241115184859.3,1971.36300466955,17.144,18.683,40.078,25.515,10.402,10.43
20241115184859.8,1971.86300195754,17.152,18.631,40.042,25.505,10.402,10.408
20241115184900.3,1972.36299924552,17.168,18.596,40.084,25.515,10.406,10.412
20241115184900.8,1972.87500612438,17.16,18.702,40.09,25.515,10.41,10.41
20241115184901.3,1973.37900660932,17.182,18.78,40.191,25.53,10.404,10.434
20241115184901.8,1973.89100342989,17.19,18.784,40.204,25.556,10.406,10.424
20241115184902.3,1974.39100071788,17.186,18.813,40.274,25.579,10.393,10.418
20241115184902.9,1974.90600496531,17.196,18.901,40.295,25.597,10.42,10.426
20241115184903.4,1975.40600225329,17.198,18.827,40.264,25.599,10.402,10.428
20241115184903.9,1975.90200640261,17.211,18.809,40.278,25.603,10.398,10.42
20241115184904.4,1976.4020036906,17.219,18.871,40.313,25.622,10.422,10.416
20241115184904.9,1976.90600417554,17.229,18.887,40.355,25.626,10.41,10.418
20241115184905.4,1977.40600146353,17.247,18.752,40.382,25.648,10.402,10.416
20241115184905.9,1977.90599875152,17.229,18.722,40.437,25.663,10.41,10.424
20241115184906.4,1978.40200290084,17.241,18.641,40.495,25.667,10.408,10.406
20241115184906.9,1978.91800291836,17.257,18.685,40.528,25.703,10.414,10.418
20241115184907.4,1979.41800020635,17.275,18.697,40.59,25.718,10.42,10.424
20241115184907.9,1979.92600388825,17.263,18.75,40.582,25.718,10.398,10.428
20241115184908.4,1980.43000437319,17.287,18.77,40.628,25.744,10.406,10.414
20241115184908.9,1980.92599846423,17.291,18.73,40.661,25.775,10.418,10.41
20241115184909.4,1981.42200261354,17.289,18.524,40.744,25.802,10.406,10.416
20241115184909.9,1981.93800263107,17.277,18.57,40.799,25.848,10.404,10.389
20241115184910.4,1982.44900368154,17.297,18.625,40.835,25.855,10.391,10.42
20241115184910.9,1982.94900096953,17.291,18.592,40.919,25.881,10.391,10.42
20241115184911.4,1983.44899825752,17.297,18.526,40.876,25.895,10.408,10.428
20241115184911.9,1983.96499827504,17.302,18.512,40.936,25.879,10.406,10.422
20241115184912.4,1984.46100242436,17.306,18.504,40.973,25.92,10.408,10.412
20241115184912.9,1984.96099971235,17.318,18.526,40.967,25.896,10.391,10.402
20241115184913.4,1985.46500019729,17.34,18.584,40.901,25.877,10.414,10.426
20241115184913.9,1985.96499748528,17.322,18.607,40.866,25.904,10.404,10.416
20241115184914.4,1986.46500483155,17.295,18.748,40.886,25.898,10.389,10.41
20241115184914.9,1986.97299845517,17.293,18.849,40.913,25.887,10.4,10.422
20241115184915.4,1987.46900260448,17.289,18.904,40.984,25.924,10.408,10.402
20241115184915.9,1987.97300308943,17.273,18.98,41.079,25.943,10.412,10.406
20241115184916.4,1988.47300037742,17.255,18.978,41.137,25.967,10.391,10.422
20241115184916.9,1988.97299766541,17.257,18.954,41.134,25.957,10.393,10.385
20241115184917.4,1989.47300501168,17.231,18.891,41.157,25.949,10.418,10.424
20241115184917.9,1989.96899910271,17.211,18.833,41.155,25.961,10.387,10.402
20241115184918.4,1990.47299958766,17.196,18.702,41.149,25.971,10.4,10.416
20241115184918.9,1990.96900373697,17.186,18.766,41.164,25.987,10.391,10.398
20241115184919.4,1991.46900102496,17.192,18.802,41.139,25.985,10.395,10.406
20241115184919.9,1991.96899831295,17.158,18.825,41.145,25.953,10.408,10.404
20241115184920.4,1992.4810051918,17.13,18.867,41.174,25.967,10.389,10.395
20241115184920.9,1992.98100247979,17.12,18.869,41.215,25.967,10.389,10.391
20241115184921.4,1993.48500296474,17.106,18.8,41.279,25.992,10.402,10.408
20241115184921.9,1993.98100711405,17.108,18.79,41.315,26.002,10.395,10.424
20241115184922.4,1994.48100440204,17.122,18.857,41.337,26.041,10.412,10.418
20241115184922.9,1994.97699849308,17.093,18.972,41.358,26.024,10.383,10.432
20241115184923.4,1995.47300264239,17.085,19.053,41.403,26.057,10.393,10.424
20241115184923.9,1995.98100632429,17.077,19.049,41.393,26.053,10.391,10.406
20241115184924.4,1996.48100361228,17.085,18.841,41.468,26.104,10.391,10.408
20241115184924.9,1996.98500409722,17.108,18.718,41.505,26.104,10.389,10.424
20241115184925.4,1997.48500138521,17.13,18.734,41.548,26.102,10.404,10.404
20241115184925.9,1997.98100553453,17.106,18.841,41.557,26.13,10.404,10.424
20241115184926.4,1998.48100282252,17.081,18.956,41.581,26.114,10.393,10.412
20241115184926.9,1998.98500330746,17.063,19.057,41.544,26.112,10.383,10.414
20241115184927.6,1999.59800541401,17.055,19.057,41.559,26.126,10.4,10.408
20241115184928,2000.09399950504,17.079,18.99,41.606,26.114,10.404,10.408
20241115184928.5,2000.59400685132,17.097,18.861,41.643,26.161,10.395,10.393
20241115184929.1,2001.09800733626,17.091,18.766,41.668,26.151,10.408,10.398
20241115184929.6,2001.59800462425,17.063,18.594,41.695,26.182,10.387,10.4
20241115184930.1,2002.09800191224,17.049,18.419,41.703,26.186,10.4,10.412
20241115184930.6,2002.59799920022,17.063,18.362,41.695,26.171,10.404,10.398
20241115184931,2003.09400334954,17.069,18.297,41.681,26.182,10.4,10.414
20241115184931.6,2003.59800383449,17.067,18.316,41.708,26.163,10.387,10.42
20241115184932,2004.09399792552,17.083,18.354,41.753,26.184,10.408,10.398
20241115184932.5,2004.59400527179,17.077,18.388,41.761,26.186,10.408,10.428
20241115184933,2005.08999936283,17.085,18.506,41.755,26.177,10.371,10.398
20241115184933.5,2005.5900067091,17.093,18.508,41.809,26.196,10.393,10.41
20241115184934,2006.08600080013,17.085,18.6,41.875,26.196,10.404,10.41
20241115184934.5,2006.59000128508,17.11,18.764,41.923,26.19,10.391,10.4
20241115184935,2007.08999857306,17.104,18.92,41.976,26.196,10.4,10.406
20241115184935.5,2007.59000591934,17.114,19.103,42.063,26.241,10.4,10.416
20241115184936,2008.09000320733,17.146,19.221,42.072,26.292,10.412,10.418
20241115184936.5,2008.58599729836,17.164,19.071,42.132,26.314,10.377,10.412
20241115184937,2009.0899977833,17.172,18.976,42.146,26.341,10.398,10.387
20241115184937.5,2009.59399826825,17.154,18.942,42.194,26.335,10.379,10.414
20241115184938,2010.09400561452,17.152,18.851,42.233,26.345,10.4,10.422
20241115184938.5,2010.59400290251,17.19,18.825,42.227,26.351,10.391,10.408
20241115184939.1,2011.11000292003,17.172,18.825,42.249,26.376,10.402,10.389
20241115184939.6,2011.61000020802,17.194,18.833,42.245,26.368,10.381,10.41
20241115184940.1,2012.10999749601,17.2,18.782,42.249,26.357,10.404,10.408
20241115184940.6,2012.60600164533,17.203,18.661,42.231,26.355,10.412,10.4
20241115184941.1,2013.10599893332,17.225,18.362,42.202,26.333,10.393,10.393
20241115184941.6,2013.61699998379,17.225,18.255,42.136,26.321,10.391,10.44
20241115184942.1,2014.11700733006,17.249,18.259,42.07,26.276,10.398,10.43
20241115184942.6,2014.61300142109,17.152,18.235,42.012,26.247,10.398,10.406
20241115184943.1,2015.11299870908,17.055,18.18,41.966,26.231,10.4,10.391
20241115184943.6,2015.62899872661,16.968,18.061,41.827,26.165,10.389,10.406
20241115184944.1,2016.13299921155,16.9,17.851,41.77,26.133,10.373,10.404
20241115184944.6,2016.63699969649,16.799,17.76,41.759,26.112,10.402,10.398
20241115184945.1,2017.15200394392,16.752,17.726,41.943,26.135,10.387,10.414
20241115184945.6,2017.65200123191,16.744,17.701,42.03,26.147,10.377,10.402
20241115184946.1,2018.1519985199,16.752,17.77,42.072,26.141,10.387,10.418
20241115184946.6,2018.65200586617,16.798,17.948,42.144,26.18,10.41,10.414
20241115184947.1,2019.15200315416,16.827,18,42.297,26.247,10.385,10.408
20241115184947.6,2019.65200044215,16.891,18.039,42.338,26.273,10.404,10.404
20241115184948.1,2020.15199773014,16.893,18.059,42.347,26.294,10.395,10.393
20241115184948.6,2020.64899764955,16.94,18.095,42.338,26.284,10.387,10.42
20241115184949.1,2021.1520023644,16.924,18.16,42.39,26.318,10.389,10.434
20241115184949.6,2021.65600284934,16.954,18.17,42.413,26.351,10.404,10.404
20241115184950.1,2022.15600013733,16.976,18.18,42.494,26.349,10.377,10.414
20241115184950.6,2022.66800701618,16.98,18.263,42.622,26.386,10.391,10.408
20241115184951.1,2023.16800430417,17.013,18.326,42.721,26.445,10.385,10.416
20241115184951.6,2023.67599792778,17.009,18.36,42.76,26.441,10.391,10.406
20241115184952.1,2024.1720020771,17.031,18.172,42.796,26.449,10.393,10.422
20241115184952.6,2024.66800622642,17.025,18.124,42.795,26.447,10.391,10.4
20241115184953.1,2025.18799938262,17.023,18.239,42.764,26.451,10.402,10.416
20241115184953.6,2025.68400353193,16.996,18.312,42.756,26.449,10.379,10.402
20241115184954.1,2026.18400081992,16.982,18.301,42.767,26.461,10.375,10.412
20241115184954.6,2026.69500187039,16.954,18.219,42.719,26.431,10.375,10.414
20241115184955.1,2027.19499915838,16.942,18.089,42.734,26.417,10.398,10.416
20241115184955.6,2027.6919990778,16.984,17.994,42.781,26.455,10.408,10.414
20241115184956.1,2028.18400003016,16.996,18.069,42.835,26.441,10.389,10.406
20241115184956.6,2028.68000417948,17.031,18.265,42.841,26.464,10.402,10.412
20241115184957.1,2029.18000146747,17.047,18.443,42.885,26.5,10.395,10.4
20241115184957.6,2029.67999875546,17.059,18.58,42.916,26.521,10.389,10.395
20241115184958.1,2030.17600290477,17.071,18.667,43.002,26.517,10.379,10.408
20241115184958.6,2030.68000338972,17.075,18.736,43.096,26.586,10.393,10.432
20241115184959.1,2031.1800006777,17.083,18.811,43.124,26.613,10.406,10.4
20241115184959.6,2031.67999796569,17.091,18.744,43.166,26.607,10.402,10.416
20241115185000.1,2032.18000531197,17.102,18.633,43.213,26.643,10.4,10.414
20241115185000.6,2032.69200213253,17.095,18.639,43.232,26.643,10.377,10.404
20241115185001.1,2033.19199942052,17.116,18.338,43.242,26.654,10.389,10.4
20241115185001.6,2033.6920067668,17.128,18.2,43.273,26.666,10.4,10.406
20241115185002.1,2034.19200405478,17.12,18.372,43.271,26.674,10.398,10.418
20241115185002.6,2034.69499871135,17.13,18.376,43.315,26.656,10.398,10.412
20241115185003.1,2035.18800549209,17.14,18.435,43.306,26.647,10.393,10.402
20241115185003.6,2035.68000644445,17.132,18.479,43.24,26.629,10.379,10.398
20241115185004.1,2036.18000373244,17.122,18.388,43.247,26.613,10.402,10.412
20241115185004.6,2036.67599782348,17.079,18.471,43.35,26.649,10.385,10.402
20241115185005.1,2037.17600516975,17.089,18.435,43.369,26.678,10.393,10.408
20241115185005.6,2037.67600245774,17.075,18.431,43.433,26.696,10.393,10.393
20241115185006.1,2038.17599974573,17.063,18.314,43.474,26.713,10.389,10.408
20241115185006.6,2038.676007092,17.085,18.421,43.495,26.707,10.389,10.408
20241115185007.1,2039.16799798608,17.073,18.582,43.495,26.707,10.385,10.402
20241115185007.6,2039.67199847102,17.039,18.683,43.488,26.701,10.385,10.42
20241115185008.1,2040.17200581729,17.057,18.637,43.501,26.735,10.379,10.42
20241115185008.6,2040.67200310528,17.057,18.657,43.54,26.743,10.383,10.406
20241115185009.1,2041.17600359023,17.065,18.782,43.584,26.748,10.4,10.402
20241115185009.6,2041.66400134563,17.079,18.809,43.619,26.748,10.4,10.398
20241115185010.1,2042.18000136316,17.059,18.798,43.635,26.76,10.398,10.402
20241115185010.6,2042.67999865115,17.051,18.839,43.646,26.768,10.383,10.418
20241115185011.1,2043.19500289857,17.079,18.897,43.683,26.792,10.389,10.4
20241115185011.6,2043.69500018656,17.085,18.91,43.687,26.782,10.402,10.398
20241115185012.2,2044.20300386846,17.112,18.92,43.737,26.782,10.385,10.416
20241115185012.7,2044.70300115645,17.106,18.91,43.786,26.79,10.402,10.414
20241115185013.2,2045.20700164139,17.11,18.926,43.809,26.774,10.398,10.406
20241115185013.6,2045.6949993968,17.144,18.92,43.84,26.811,10.393,10.402
20241115185014.3,2046.30500413477,17.148,18.924,43.888,26.827,10.387,10.41
20241115185014.8,2046.80500142276,17.13,18.948,43.913,26.829,10.391,10.418
20241115185015.3,2047.31699824333,17.158,18.95,43.946,26.84,10.377,10.406
20241115185015.8,2047.8279992938,17.172,18.968,44.008,26.862,10.387,10.418
20241115185016.3,2048.34399931133,17.172,18.972,44.086,26.85,10.381,10.393
20241115185016.8,2048.85999932885,17.184,18.952,44.146,26.88,10.395,10.408
20241115185017.3,2049.35600347817,17.162,18.94,44.163,26.866,10.395,10.408
20241115185017.8,2049.86700452864,17.19,18.932,44.186,26.862,10.393,10.404
20241115185018.3,2050.36700181663,17.207,18.924,44.233,26.899,10.41,10.381
20241115185018.8,2050.86699910462,17.215,18.92,44.283,26.907,10.41,10.408
20241115185019.3,2051.36700645089,17.207,18.914,44.328,26.944,10.395,10.402
20241115185019.8,2051.87500007451,17.205,18.924,44.394,26.956,10.391,10.393
20241115185020.3,2052.39500328898,17.188,18.901,44.436,26.956,10.393,10.404
20241115185020.9,2052.90600433946,17.178,18.891,44.461,26.966,10.393,10.385
20241115185021.4,2053.42200435698,17.184,18.875,44.498,27.003,10.393,10.398
20241115185021.9,2053.91799844801,17.196,18.887,44.616,27.036,10.371,10.414
20241115185022.4,2054.42600212991,17.188,18.869,44.624,27.03,10.385,10.412
20241115185022.9,2054.93000261486,17.188,18.805,44.624,27.04,10.398,10.391
20241115185023.4,2055.42600676417,17.184,18.782,44.674,27.038,10.395,10.42
20241115185023.9,2055.92200085521,17.188,18.744,44.721,27.027,10.393,10.424
20241115185024.4,2056.42600134015,17.178,18.748,44.746,27.056,10.369,10.418
20241115185024.9,2056.93799816072,17.17,18.738,44.812,27.054,10.383,10.428
20241115185025.4,2057.43800550699,17.162,18.724,44.794,27.048,10.383,10.404
20241115185025.9,2057.93800279498,17.142,18.619,44.725,27.06,10.375,10.406
20241115185026.4,2058.4340069443,17.116,18.506,44.728,27.027,10.383,10.398
20241115185026.9,2058.93800742924,17.101,18.407,44.707,27.048,10.381,10.402
20241115185027.4,2059.43400152028,17.049,18.275,44.68,26.995,10.379,10.398
20241115185027.9,2059.93399880826,16.988,18.293,44.68,27.011,10.387,10.402
20241115185028.4,2060.43400615454,16.912,18.312,44.694,27.009,10.385,10.406
20241115185028.9,2060.93000024557,16.912,18.354,44.723,27.011,10.383,10.404
20241115185029.4,2061.42999753356,16.887,18.344,44.777,27.038,10.404,10.398
20241115185029.9,2061.92600168288,16.873,18.356,44.821,27.046,10.404,10.422
20241115185030.4,2062.42599897087,16.883,18.392,44.872,27.048,10.381,10.385
20241115185030.9,2062.92999945581,16.855,18.461,44.916,27.046,10.404,10.414
20241115185031.4,2063.43000680208,16.869,18.516,45.003,27.091,10.402,10.418
20241115185031.9,2063.9380004257,16.912,18.619,45.11,27.103,10.393,10.414
20241115185032.4,2064.45699781179,16.912,18.655,45.112,27.105,10.385,10.426
20241115185032.9,2064.96099829674,16.938,18.756,45.189,27.156,10.391,10.422
20241115185033.4,2065.47300517559,16.948,18.853,45.226,27.168,10.385,10.416
20241115185033.9,2065.97700566053,16.942,18.847,45.29,27.177,10.379,10.418
20241115185034.4,2066.47299975157,16.984,18.849,45.298,27.187,10.387,10.404
20241115185034.9,2066.97300709784,17.017,18.821,45.338,27.207,10.4,10.406
20241115185035.4,2067.46900118887,17.021,18.827,45.377,27.232,10.385,10.404
20241115185035.9,2067.96899847686,17.039,18.821,45.425,27.236,10.389,10.406
20241115185036.4,2068.46900582314,17.027,18.794,45.427,27.258,10.383,10.418
20241115185036.9,2068.96900311112,17.041,18.859,45.394,27.258,10.381,10.418
20241115185037.4,2069.47300359607,17.033,18.912,45.396,27.252,10.381,10.416
20241115185037.9,2069.97300088406,17.053,19,45.414,27.258,10.385,10.406
20241115185038.4,2070.477001369,17.065,19.067,45.421,27.271,10.398,10.412
20241115185038.9,2070.98100185394,17.075,19.112,45.441,27.322,10.383,10.43
20241115185039.5,2071.50800563395,17.097,19.16,45.509,27.293,10.387,10.41
20241115185040,2072.00800292194,17.14,19.164,45.646,27.352,10.387,10.412
20241115185040.5,2072.51200340688,17.156,19.12,45.7,27.361,10.387,10.422
20241115185041,2073.02400022745,17.203,18.924,45.741,27.375,10.398,10.418
20241115185041.5,2073.54299761355,17.2,18.79,45.753,27.363,10.389,10.41
20241115185042,2074.04699809849,17.205,18.865,45.762,27.342,10.398,10.444
20241115185042.5,2074.55099858344,17.217,18.948,45.723,27.352,10.391,10.422
